30-04-2019,10:59:35,pedro valdivia,30,30,,
30-04-2019,10:59:52,amanecer,,,77.6,10.4
30-04-2019,11:00:03,amanecer,22,21,,
30-04-2019,11:00:04,amanecer,24,23,,
30-04-2019,11:00:14,amanecer,11,11,,
30-04-2019,11:02:11,centro,,,69.2,10.4
30-04-2019,11:02:22,centro,21,20,,
30-04-2019,11:02:23,centro,17,16,,
30-04-2019,11:02:34,centro,9,9,,
30-04-2019,11:03:27,universidad,25,24,,
30-04-2019,11:03:48,santa rosa,,,70.2,10.6
30-04-2019,11:03:54,santa rosa,42,29,,
30-04-2019,11:03:59,santa rosa,33,31,,
30-04-2019,11:09:13,pedro valdivia,,,85.7,11.5
30-04-2019,11:09:24,pedro valdivia,35,33,,
30-04-2019,11:09:24,pedro valdivia,58,52,,
30-04-2019,11:09:35,pedro valdivia,26,25,,
30-04-2019,11:09:52,amanecer,,,76.75,10.85
30-04-2019,11:10:03,amanecer,30,28,,
30-04-2019,11:10:03,amanecer,31,31,,
30-04-2019,11:10:14,amanecer,21,19,,
30-04-2019,11:12:11,centro,,,69.1,10.7
30-04-2019,11:12:22,centro,26,25,,
30-04-2019,11:12:23,centro,19,18,,
30-04-2019,11:12:33,centro,12,11,,
30-04-2019,11:13:48,santa rosa,,,68.5,11.3
30-04-2019,11:13:50,universidad,29,27,,
30-04-2019,11:13:53,santa rosa,40,34,,
30-04-2019,11:13:59,santa rosa,30,28,,
30-04-2019,11:19:13,pedro valdivia,,,84.6,11.4
30-04-2019,11:19:23,pedro valdivia,49,47,,
30-04-2019,11:19:24,pedro valdivia,30,28,,
30-04-2019,11:19:35,pedro valdivia,25,24,,
30-04-2019,11:19:52,amanecer,,,75.1,10.6
30-04-2019,11:20:03,amanecer,24,23,,
30-04-2019,11:20:03,amanecer,26,26,,
30-04-2019,11:20:14,amanecer,16,16,,
30-04-2019,11:22:11,centro,,,67.7,10.9
30-04-2019,11:22:22,centro,31,29,,
30-04-2019,11:22:23,centro,22,21,,
30-04-2019,11:22:34,centro,15,14,,
30-04-2019,11:23:48,santa rosa,,,67.9,11.5
30-04-2019,11:23:53,santa rosa,41,34,,
30-04-2019,11:23:59,santa rosa,33,31,,
30-04-2019,11:29:13,pedro valdivia,,,83.6,11.4
30-04-2019,11:29:23,pedro valdivia,56,50,,
30-04-2019,11:29:24,pedro valdivia,33,31,,
30-04-2019,11:29:35,pedro valdivia,29,28,,
30-04-2019,11:29:52,amanecer,,,73.9,11.1
30-04-2019,11:30:03,amanecer,29,27,,
30-04-2019,11:30:03,amanecer,29,29,,
30-04-2019,11:30:14,amanecer,20,17,,
30-04-2019,11:32:11,centro,,,66.4,11.2
30-04-2019,11:32:22,centro,27,25,,
30-04-2019,11:32:23,centro,18,17,,
30-04-2019,11:32:33,centro,13,13,,
30-04-2019,11:33:48,santa rosa,,,65.2,12.0
30-04-2019,11:33:53,santa rosa,34,31,,
30-04-2019,11:33:59,santa rosa,30,28,,
30-04-2019,11:34:35,universidad,21,20,,
30-04-2019,11:39:13,pedro valdivia,,,81.9,11.4
30-04-2019,11:39:23,pedro valdivia,55,50,,
30-04-2019,11:39:24,pedro valdivia,32,30,,
30-04-2019,11:39:35,pedro valdivia,29,29,,
30-04-2019,11:39:52,amanecer,,,74.5,11.0
30-04-2019,11:40:03,amanecer,29,27,,
30-04-2019,11:40:03,amanecer,29,29,,
30-04-2019,11:40:14,amanecer,18,18,,
30-04-2019,11:42:11,centro,,,65.7,11.1
30-04-2019,11:42:22,centro,28,24,,
30-04-2019,11:42:23,centro,18,17,,
30-04-2019,11:42:34,centro,13,13,,
30-04-2019,11:43:48,santa rosa,,,63.2,12.3
30-04-2019,11:43:53,santa rosa,41,34,,
30-04-2019,11:43:59,santa rosa,32,30,,
30-04-2019,11:45:01,universidad,19,18,,
30-04-2019,11:49:13,pedro valdivia,,,78.8,12.3
30-04-2019,11:49:13,universidad,17,16,,
30-04-2019,11:49:23,pedro valdivia,51,49,,
30-04-2019,11:49:24,pedro valdivia,30,28,,
30-04-2019,11:49:35,pedro valdivia,24,24,,
30-04-2019,11:49:54,amanecer,,,74.25,11.85
30-04-2019,11:50:02,amanecer,38,37,,
30-04-2019,11:50:03,amanecer,34,32,,
30-04-2019,11:50:14,amanecer,22,22,,
30-04-2019,11:52:11,centro,,,65.3,11.4
30-04-2019,11:52:22,centro,33,30,,
30-04-2019,11:52:23,centro,20,19,,
30-04-2019,11:52:34,centro,16,15,,
30-04-2019,11:53:48,santa rosa,,,61.6,12.6
30-04-2019,11:53:52,santa rosa,35,27,,
30-04-2019,11:53:59,santa rosa,32,30,,
30-04-2019,11:55:26,universidad,16,15,,
30-04-2019,11:59:13,pedro valdivia,,,79.0,12.1
30-04-2019,11:59:23,pedro valdivia,56,52,,
30-04-2019,11:59:24,pedro valdivia,28,26,,
30-04-2019,11:59:35,pedro valdivia,39,37,,
30-04-2019,11:59:43,universidad,18,17,,
30-04-2019,11:59:52,amanecer,,,71.55,12.1
30-04-2019,12:00:02,amanecer,35,31,,
30-04-2019,12:00:03,amanecer,31,29,,
30-04-2019,12:00:14,amanecer,19,19,,
30-04-2019,12:02:11,centro,,,65.2,11.5
30-04-2019,12:02:22,centro,41,37,,
30-04-2019,12:02:23,centro,27,25,,
30-04-2019,12:02:34,centro,16,16,,
30-04-2019,12:03:49,santa rosa,,,62.0,12.5
30-04-2019,12:03:52,santa rosa,37,32,,
30-04-2019,12:03:59,santa rosa,33,31,,
30-04-2019,12:05:50,universidad,21,20,,
30-04-2019,12:09:13,pedro valdivia,,,78.1,12.3
30-04-2019,12:09:23,pedro valdivia,39,36,,
30-04-2019,12:09:24,pedro valdivia,25,24,,
30-04-2019,12:09:35,pedro valdivia,17,16,,
30-04-2019,12:09:52,amanecer,,,72.0,12.0
30-04-2019,12:10:02,amanecer,20,19,,
30-04-2019,12:10:03,amanecer,24,23,,
30-04-2019,12:10:05,universidad,14,13,,
30-04-2019,12:10:14,amanecer,14,14,,
30-04-2019,12:12:11,centro,,,64.4,11.4
30-04-2019,12:12:22,centro,22,21,,
30-04-2019,12:12:23,centro,20,19,,
30-04-2019,12:12:34,centro,12,12,,
30-04-2019,12:13:48,santa rosa,,,60.7,13.1
30-04-2019,12:13:52,santa rosa,40,32,,
30-04-2019,12:14:00,santa rosa,36,34,,
30-04-2019,12:19:13,pedro valdivia,,,77.2,12.2
30-04-2019,12:19:23,pedro valdivia,31,29,,
30-04-2019,12:19:24,pedro valdivia,20,19,,
30-04-2019,12:19:35,pedro valdivia,16,15,,
30-04-2019,12:19:52,amanecer,,,70.4,12.2
30-04-2019,12:20:02,amanecer,23,22,,
30-04-2019,12:20:03,amanecer,23,22,,
30-04-2019,12:20:14,amanecer,14,14,,
30-04-2019,12:20:28,universidad,16,15,,
30-04-2019,12:22:11,centro,,,65.1,11.5
30-04-2019,12:22:22,centro,28,25,,
30-04-2019,12:22:23,centro,18,17,,
30-04-2019,12:22:34,centro,12,11,,
30-04-2019,12:23:48,santa rosa,,,58.8,13.9
30-04-2019,12:23:52,santa rosa,50,41,,
30-04-2019,12:23:59,santa rosa,36,34,,
30-04-2019,12:29:13,pedro valdivia,,,75.8,12.1
30-04-2019,12:29:23,pedro valdivia,38,34,,
30-04-2019,12:29:24,pedro valdivia,21,20,,
30-04-2019,12:29:35,pedro valdivia,21,21,,
30-04-2019,12:29:52,amanecer,,,69.7,12.2
30-04-2019,12:30:02,amanecer,26,26,,
30-04-2019,12:30:03,amanecer,24,23,,
30-04-2019,12:30:14,amanecer,19,18,,
30-04-2019,12:30:52,universidad,17,16,,
30-04-2019,12:32:11,centro,,,65.0,11.6
30-04-2019,12:32:22,centro,26,25,,
30-04-2019,12:32:23,centro,20,19,,
30-04-2019,12:32:34,centro,13,13,,
30-04-2019,12:33:48,santa rosa,,,57.9,14.2
30-04-2019,12:33:52,santa rosa,35,31,,
30-04-2019,12:33:59,santa rosa,29,27,,
30-04-2019,12:39:13,pedro valdivia,,,75.9,12.9
30-04-2019,12:39:23,pedro valdivia,33,30,,
30-04-2019,12:39:24,pedro valdivia,23,22,,
30-04-2019,12:39:35,pedro valdivia,18,18,,
30-04-2019,12:39:52,amanecer,,,67.45,12.95
30-04-2019,12:40:02,amanecer,25,24,,
30-04-2019,12:40:03,amanecer,22,21,,
30-04-2019,12:40:14,amanecer,19,16,,
30-04-2019,12:41:19,universidad,17,16,,
30-04-2019,12:42:11,centro,,,65.1,11.9
30-04-2019,12:42:22,centro,37,33,,
30-04-2019,12:42:23,centro,25,24,,
30-04-2019,12:42:34,centro,13,13,,
30-04-2019,12:43:49,santa rosa,,,57.7,14.3
30-04-2019,12:43:52,santa rosa,38,31,,
30-04-2019,12:43:59,santa rosa,32,30,,
30-04-2019,12:49:13,pedro valdivia,,,73.1,13.0
30-04-2019,12:49:23,pedro valdivia,44,41,,
30-04-2019,12:49:24,pedro valdivia,29,27,,
30-04-2019,12:49:35,pedro valdivia,25,25,,
30-04-2019,12:49:52,amanecer,,,65.8,13.45
30-04-2019,12:50:02,amanecer,20,20,,
30-04-2019,12:50:03,amanecer,20,19,,
30-04-2019,12:50:14,amanecer,12,12,,
30-04-2019,12:51:43,universidad,11,10,,
30-04-2019,12:52:11,centro,,,62.6,12.2
30-04-2019,12:52:22,centro,25,23,,
30-04-2019,12:52:23,centro,18,17,,
30-04-2019,12:52:34,centro,12,11,,
30-04-2019,12:53:48,santa rosa,,,55.6,15.0
30-04-2019,12:53:52,santa rosa,36,31,,
30-04-2019,12:53:59,santa rosa,32,30,,
30-04-2019,12:59:13,pedro valdivia,,,73.2,13.8
30-04-2019,12:59:23,pedro valdivia,42,36,,
30-04-2019,12:59:24,pedro valdivia,22,21,,
30-04-2019,12:59:35,pedro valdivia,20,19,,
30-04-2019,12:59:51,amanecer,,,65.0,13.5
30-04-2019,13:00:02,amanecer,28,27,,
30-04-2019,13:00:03,amanecer,24,23,,
30-04-2019,13:00:14,amanecer,17,16,,
30-04-2019,13:02:07,universidad,13,12,,
30-04-2019,13:02:11,centro,,,62.8,12.5
30-04-2019,13:02:22,centro,26,24,,
30-04-2019,13:02:23,centro,19,18,,
30-04-2019,13:02:34,centro,13,13,,
30-04-2019,13:03:48,santa rosa,,,55.1,15.2
30-04-2019,13:03:52,santa rosa,30,25,,
30-04-2019,13:03:59,santa rosa,30,28,,
30-04-2019,13:09:13,pedro valdivia,,,70.3,13.8
30-04-2019,13:09:23,pedro valdivia,28,25,,
30-04-2019,13:09:24,pedro valdivia,19,18,,
30-04-2019,13:09:35,pedro valdivia,18,17,,
30-04-2019,13:09:53,amanecer,,,61.2,14.3
30-04-2019,13:10:02,amanecer,21,21,,
30-04-2019,13:10:03,amanecer,19,18,,
30-04-2019,13:10:14,amanecer,17,17,,
30-04-2019,13:12:11,centro,,,61.4,12.7
30-04-2019,13:12:22,centro,21,20,,
30-04-2019,13:12:23,centro,17,16,,
30-04-2019,13:12:31,universidad,14,13,,
30-04-2019,13:12:34,centro,12,12,,
30-04-2019,13:13:48,santa rosa,,,53.7,15.6
30-04-2019,13:13:52,santa rosa,26,20,,
30-04-2019,13:13:59,santa rosa,28,26,,
30-04-2019,13:19:13,pedro valdivia,,,70.0,14.4
30-04-2019,13:19:23,pedro valdivia,20,17,,
30-04-2019,13:19:24,pedro valdivia,16,15,,
30-04-2019,13:19:35,pedro valdivia,12,11,,
30-04-2019,13:19:51,amanecer,,,59.7,14.5
30-04-2019,13:20:02,amanecer,12,12,,
30-04-2019,13:20:03,amanecer,16,15,,
30-04-2019,13:20:14,amanecer,8,7,,
30-04-2019,13:22:11,centro,,,60.2,13.2
30-04-2019,13:22:23,centro,19,18,,
30-04-2019,13:22:23,centro,26,24,,
30-04-2019,13:22:34,centro,15,12,,
30-04-2019,13:22:52,universidad,5,4,,
30-04-2019,13:23:48,santa rosa,,,52.2,16.2
30-04-2019,13:23:52,santa rosa,27,25,,
30-04-2019,13:23:59,santa rosa,27,25,,
30-04-2019,13:29:13,pedro valdivia,,,68.6,14.7
30-04-2019,13:29:23,pedro valdivia,20,19,,
30-04-2019,13:29:24,pedro valdivia,17,16,,
30-04-2019,13:29:35,pedro valdivia,11,10,,
30-04-2019,13:29:51,amanecer,,,58.9,14.8
30-04-2019,13:30:02,amanecer,16,16,,
30-04-2019,13:30:03,amanecer,14,13,,
30-04-2019,13:30:13,amanecer,11,10,,
30-04-2019,13:32:11,centro,,,58.2,13.5
30-04-2019,13:32:22,centro,10,9,,
30-04-2019,13:32:23,centro,14,13,,
30-04-2019,13:32:34,centro,7,6,,
30-04-2019,13:33:48,santa rosa,,,48.8,17.0
30-04-2019,13:33:52,santa rosa,24,19,,
30-04-2019,13:33:59,santa rosa,27,25,,
30-04-2019,13:39:13,pedro valdivia,,,66.8,14.6
30-04-2019,13:39:23,pedro valdivia,11,11,,
30-04-2019,13:39:24,pedro valdivia,16,15,,
30-04-2019,13:39:35,pedro valdivia,16,15,,
30-04-2019,13:39:51,amanecer,,,59.5,14.9
30-04-2019,13:40:02,amanecer,11,11,,
30-04-2019,13:40:02,amanecer,16,15,,
30-04-2019,13:40:13,amanecer,9,8,,
30-04-2019,13:42:11,centro,,,56.6,13.8
30-04-2019,13:42:22,centro,8,5,,
30-04-2019,13:42:23,centro,9,8,,
30-04-2019,13:42:34,centro,5,4,,
30-04-2019,13:43:44,universidad,6,5,,
30-04-2019,13:43:48,santa rosa,,,47.7,17.7
30-04-2019,13:43:52,santa rosa,17,12,,
30-04-2019,13:43:59,santa rosa,23,22,,
30-04-2019,13:49:13,pedro valdivia,,,66.7,14.5
30-04-2019,13:49:23,pedro valdivia,31,27,,
30-04-2019,13:49:24,pedro valdivia,19,18,,
30-04-2019,13:49:35,pedro valdivia,29,23,,
30-04-2019,13:49:51,amanecer,,,58.4,15.2
30-04-2019,13:50:02,amanecer,9,9,,
30-04-2019,13:50:02,amanecer,17,16,,
30-04-2019,13:50:13,amanecer,10,9,,
30-04-2019,13:52:11,centro,,,56.9,14.0
30-04-2019,13:52:22,centro,5,4,,
30-04-2019,13:52:23,centro,9,8,,
30-04-2019,13:52:34,centro,5,4,,
30-04-2019,13:53:49,santa rosa,,,46.3,18.6
30-04-2019,13:53:52,santa rosa,16,13,,
30-04-2019,13:53:59,santa rosa,23,22,,
30-04-2019,13:54:14,universidad,5,4,,
30-04-2019,13:59:13,pedro valdivia,,,68.2,15.1
30-04-2019,13:59:23,pedro valdivia,7,6,,
30-04-2019,13:59:24,pedro valdivia,12,11,,
30-04-2019,13:59:35,pedro valdivia,9,7,,
30-04-2019,13:59:51,amanecer,,,57.8,15.2
30-04-2019,14:00:02,amanecer,15,15,,
30-04-2019,14:00:02,amanecer,17,16,,
30-04-2019,14:00:13,amanecer,11,10,,
30-04-2019,14:02:11,centro,,,56.7,14.2
30-04-2019,14:02:22,centro,4,4,,
30-04-2019,14:02:23,centro,9,8,,
30-04-2019,14:02:33,centro,6,4,,
30-04-2019,14:03:48,santa rosa,,,45.0,18.7
30-04-2019,14:03:52,santa rosa,11,8,,
30-04-2019,14:03:59,santa rosa,20,19,,
30-04-2019,14:04:36,universidad,7,6,,
30-04-2019,14:09:13,pedro valdivia,,,66.1,15.0
30-04-2019,14:09:23,pedro valdivia,13,13,,
30-04-2019,14:09:24,pedro valdivia,13,12,,
30-04-2019,14:09:35,pedro valdivia,8,8,,
30-04-2019,14:09:53,amanecer,,,57.4,15.8
30-04-2019,14:10:02,amanecer,16,16,,
30-04-2019,14:10:02,amanecer,19,18,,
30-04-2019,14:10:13,amanecer,14,12,,
30-04-2019,14:12:11,centro,,,56.6,14.5
30-04-2019,14:12:22,centro,8,6,,
30-04-2019,14:12:23,centro,10,9,,
30-04-2019,14:12:33,centro,7,6,,
30-04-2019,14:13:48,santa rosa,,,45.2,18.7
30-04-2019,14:13:52,santa rosa,13,11,,
30-04-2019,14:13:59,santa rosa,20,19,,
30-04-2019,14:14:59,universidad,5,4,,
30-04-2019,14:19:13,pedro valdivia,,,67.2,14.9
30-04-2019,14:19:23,pedro valdivia,35,33,,
30-04-2019,14:19:24,pedro valdivia,24,23,,
30-04-2019,14:19:35,pedro valdivia,20,20,,
30-04-2019,14:19:51,amanecer,,,54.5,16.3
30-04-2019,14:20:02,amanecer,11,11,,
30-04-2019,14:20:02,amanecer,14,13,,
30-04-2019,14:20:13,amanecer,8,7,,
30-04-2019,14:22:11,centro,,,55.4,14.6
30-04-2019,14:22:22,centro,9,8,,
30-04-2019,14:22:23,centro,11,10,,
30-04-2019,14:22:34,centro,4,4,,
30-04-2019,14:23:49,santa rosa,,,47.7,16.7
30-04-2019,14:23:52,santa rosa,12,10,,
30-04-2019,14:23:59,santa rosa,17,16,,
30-04-2019,14:25:25,universidad,8,7,,
30-04-2019,14:29:13,pedro valdivia,,,64.2,15.2
30-04-2019,14:29:23,pedro valdivia,12,10,,
30-04-2019,14:29:24,pedro valdivia,11,10,,
30-04-2019,14:29:35,pedro valdivia,7,6,,
30-04-2019,14:29:51,amanecer,,,52.0,16.4
30-04-2019,14:30:02,amanecer,15,14,,
30-04-2019,14:30:03,amanecer,8,8,,
30-04-2019,14:30:13,amanecer,7,7,,
30-04-2019,14:32:11,centro,,,54.4,15.1
30-04-2019,14:32:22,centro,8,8,,
30-04-2019,14:32:23,centro,10,9,,
30-04-2019,14:32:34,centro,8,6,,
30-04-2019,14:33:48,santa rosa,,,49.2,16.8
30-04-2019,14:33:53,santa rosa,12,8,,
30-04-2019,14:33:59,santa rosa,20,19,,
30-04-2019,14:35:56,universidad,6,5,,
30-04-2019,14:39:13,pedro valdivia,,,64.4,15.1
30-04-2019,14:39:24,pedro valdivia,10,6,,
30-04-2019,14:39:24,pedro valdivia,12,11,,
30-04-2019,14:39:35,pedro valdivia,6,5,,
30-04-2019,14:39:51,amanecer,,,52.2,16.4
30-04-2019,14:40:01,amanecer,9,9,,
30-04-2019,14:40:02,amanecer,13,12,,
30-04-2019,14:40:13,amanecer,6,6,,
30-04-2019,14:42:11,centro,,,52.5,15.3
30-04-2019,14:42:22,centro,5,5,,
30-04-2019,14:42:23,centro,10,9,,
30-04-2019,14:42:34,centro,4,4,,
30-04-2019,14:43:48,santa rosa,,,48.3,16.5
30-04-2019,14:43:51,santa rosa,18,16,,
30-04-2019,14:43:59,santa rosa,22,21,,
30-04-2019,14:49:13,pedro valdivia,,,62.6,15.4
30-04-2019,14:49:23,pedro valdivia,13,13,,
30-04-2019,14:49:24,pedro valdivia,12,11,,
30-04-2019,14:49:35,pedro valdivia,8,8,,
30-04-2019,14:49:51,amanecer,,,52.7,16.3
30-04-2019,14:50:01,amanecer,8,8,,
30-04-2019,14:50:02,amanecer,12,11,,
30-04-2019,14:50:13,amanecer,6,6,,
30-04-2019,14:52:11,centro,,,50.8,15.9
30-04-2019,14:52:22,centro,4,4,,
30-04-2019,14:52:23,centro,9,8,,
30-04-2019,14:52:34,centro,4,3,,
30-04-2019,14:53:48,santa rosa,,,49.0,15.9
30-04-2019,14:53:51,santa rosa,14,12,,
30-04-2019,14:53:59,santa rosa,18,17,,
30-04-2019,14:56:51,universidad,6,5,,
30-04-2019,14:59:13,pedro valdivia,,,64.1,15.1
30-04-2019,14:59:23,pedro valdivia,20,17,,
30-04-2019,14:59:24,pedro valdivia,14,13,,
30-04-2019,14:59:35,pedro valdivia,13,12,,
30-04-2019,14:59:51,amanecer,,,53.0,16.35
30-04-2019,15:00:01,amanecer,13,13,,
30-04-2019,15:00:02,amanecer,14,13,,
30-04-2019,15:00:13,amanecer,8,8,,
30-04-2019,15:02:11,centro,,,50.8,15.6
30-04-2019,15:02:22,centro,3,3,,
30-04-2019,15:02:23,centro,7,6,,
30-04-2019,15:02:33,centro,4,4,,
30-04-2019,15:03:48,santa rosa,,,49.8,15.9
30-04-2019,15:03:51,santa rosa,35,27,,
30-04-2019,15:03:59,santa rosa,39,37,,
30-04-2019,15:07:17,universidad,6,5,,
30-04-2019,15:09:13,pedro valdivia,,,62.9,15.7
30-04-2019,15:09:23,pedro valdivia,13,10,,
30-04-2019,15:09:24,pedro valdivia,12,11,,
30-04-2019,15:09:35,pedro valdivia,10,8,,
30-04-2019,15:09:51,amanecer,,,53.4,16.1
30-04-2019,15:10:01,amanecer,10,10,,
30-04-2019,15:10:02,amanecer,13,12,,
30-04-2019,15:10:13,amanecer,7,6,,
30-04-2019,15:12:11,centro,,,51.2,15.9
30-04-2019,15:12:22,centro,3,3,,
30-04-2019,15:12:23,centro,8,7,,
30-04-2019,15:12:34,centro,3,2,,
30-04-2019,15:13:48,santa rosa,,,50.0,15.9
30-04-2019,15:13:51,santa rosa,22,15,,
30-04-2019,15:13:59,santa rosa,22,21,,
30-04-2019,15:17:44,universidad,8,7,,
30-04-2019,15:19:13,pedro valdivia,,,63.5,15.2
30-04-2019,15:19:23,pedro valdivia,10,9,,
30-04-2019,15:19:24,pedro valdivia,11,10,,
30-04-2019,15:19:35,pedro valdivia,11,11,,
30-04-2019,15:19:52,amanecer,,,53.4,16.1
30-04-2019,15:20:01,amanecer,16,16,,
30-04-2019,15:20:02,amanecer,17,16,,
30-04-2019,15:20:13,amanecer,11,11,,
30-04-2019,15:22:11,centro,,,49.8,16.4
30-04-2019,15:22:22,centro,6,5,,
30-04-2019,15:22:23,centro,10,9,,
30-04-2019,15:22:34,centro,9,7,,
30-04-2019,15:23:49,santa rosa,,,49.5,16.1
30-04-2019,15:23:51,santa rosa,22,21,,
30-04-2019,15:23:59,santa rosa,24,23,,
30-04-2019,15:28:08,universidad,6,5,,
30-04-2019,15:29:13,pedro valdivia,,,65.0,14.8
30-04-2019,15:29:23,pedro valdivia,19,18,,
30-04-2019,15:29:24,pedro valdivia,13,12,,
30-04-2019,15:29:35,pedro valdivia,15,14,,
30-04-2019,15:29:51,amanecer,,,54.2,15.85
30-04-2019,15:30:01,amanecer,31,31,,
30-04-2019,15:30:02,amanecer,31,29,,
30-04-2019,15:30:13,amanecer,19,18,,
30-04-2019,15:32:11,centro,,,49.5,16.5
30-04-2019,15:32:22,centro,4,4,,
30-04-2019,15:32:23,centro,9,8,,
30-04-2019,15:32:34,centro,4,4,,
30-04-2019,15:33:48,santa rosa,,,49.7,16.1
30-04-2019,15:33:51,santa rosa,28,22,,
30-04-2019,15:33:59,santa rosa,29,27,,
30-04-2019,15:38:32,universidad,5,4,,
30-04-2019,15:39:13,pedro valdivia,,,62.9,15.9
30-04-2019,15:39:23,pedro valdivia,11,10,,
30-04-2019,15:39:24,pedro valdivia,13,12,,
30-04-2019,15:39:35,pedro valdivia,12,11,,
30-04-2019,15:39:52,amanecer,,,53.65,16.35
30-04-2019,15:40:01,amanecer,4,4,,
30-04-2019,15:40:02,amanecer,10,9,,
30-04-2019,15:40:13,amanecer,8,7,,
30-04-2019,15:42:11,centro,,,49.8,16.1
30-04-2019,15:42:22,centro,6,5,,
30-04-2019,15:42:23,centro,9,8,,
30-04-2019,15:42:34,centro,5,4,,
30-04-2019,15:43:48,santa rosa,,,50.2,16.0
30-04-2019,15:43:51,santa rosa,38,29,,
30-04-2019,15:43:59,santa rosa,33,31,,
30-04-2019,15:48:55,universidad,6,5,,
30-04-2019,15:49:13,pedro valdivia,,,61.2,16.6
30-04-2019,15:49:23,pedro valdivia,8,8,,
30-04-2019,15:49:24,pedro valdivia,12,11,,
30-04-2019,15:49:35,pedro valdivia,8,5,,
30-04-2019,15:49:50,amanecer,,,46.95,18.65
30-04-2019,15:50:01,amanecer,6,6,,
30-04-2019,15:50:02,amanecer,12,11,,
30-04-2019,15:50:13,amanecer,9,8,,
30-04-2019,15:52:11,centro,,,50.9,15.7
30-04-2019,15:52:22,centro,5,5,,
30-04-2019,15:52:23,centro,9,8,,
30-04-2019,15:52:34,centro,4,4,,
30-04-2019,15:53:48,santa rosa,,,51.3,15.4
30-04-2019,15:53:51,santa rosa,24,18,,
30-04-2019,15:53:59,santa rosa,20,19,,
30-04-2019,15:59:13,pedro valdivia,,,61.8,16.1
30-04-2019,15:59:17,universidad,5,4,,
30-04-2019,15:59:23,pedro valdivia,11,8,,
30-04-2019,15:59:24,pedro valdivia,12,11,,
30-04-2019,15:59:35,pedro valdivia,6,5,,
30-04-2019,15:59:50,amanecer,,,48.9,17.9
30-04-2019,16:00:01,amanecer,31,31,,
30-04-2019,16:00:02,amanecer,28,26,,
30-04-2019,16:00:13,amanecer,20,19,,
30-04-2019,16:02:11,centro,,,50.9,15.8
30-04-2019,16:02:22,centro,4,4,,
30-04-2019,16:02:23,centro,9,8,,
30-04-2019,16:02:33,centro,3,3,,
30-04-2019,16:03:49,santa rosa,,,51.1,15.5
30-04-2019,16:03:51,santa rosa,25,22,,
30-04-2019,16:03:59,santa rosa,34,32,,
30-04-2019,16:09:13,pedro valdivia,,,62.8,16.0
30-04-2019,16:09:23,pedro valdivia,13,12,,
30-04-2019,16:09:24,pedro valdivia,11,10,,
30-04-2019,16:09:35,pedro valdivia,6,5,,
30-04-2019,16:09:43,universidad,6,5,,
30-04-2019,16:09:50,amanecer,,,48.8,17.5
30-04-2019,16:10:01,amanecer,28,28,,
30-04-2019,16:10:02,amanecer,27,25,,
30-04-2019,16:10:13,amanecer,19,18,,
30-04-2019,16:12:11,centro,,,50.5,16.3
30-04-2019,16:12:22,centro,5,4,,
30-04-2019,16:12:23,centro,9,8,,
30-04-2019,16:12:33,centro,4,4,,
30-04-2019,16:19:13,pedro valdivia,,,64.0,15.6
30-04-2019,16:19:23,pedro valdivia,15,14,,
30-04-2019,16:19:24,pedro valdivia,13,12,,
30-04-2019,16:19:35,pedro valdivia,10,8,,
30-04-2019,16:19:50,amanecer,,,49.5,17.4
30-04-2019,16:20:01,amanecer,22,21,,
30-04-2019,16:20:01,amanecer,25,25,,
30-04-2019,16:20:06,universidad,8,7,,
30-04-2019,16:20:12,amanecer,17,15,,
30-04-2019,16:22:11,centro,,,50.6,16.3
30-04-2019,16:22:22,centro,5,4,,
30-04-2019,16:22:23,centro,9,8,,
30-04-2019,16:22:34,centro,4,4,,
30-04-2019,16:29:06,santa rosa,,,50.7,16.0
30-04-2019,16:29:10,santa rosa,25,13,,
30-04-2019,16:29:11,santa rosa,33,31,,
30-04-2019,16:29:12,santa rosa,,,50.6,16.0
30-04-2019,16:29:13,pedro valdivia,,,63.5,15.2
30-04-2019,16:29:18,santa rosa,,,50.7,16.0
30-04-2019,16:29:23,pedro valdivia,11,10,,
30-04-2019,16:29:24,pedro valdivia,12,11,,
30-04-2019,16:29:27,santa rosa,1000,1000,,
30-04-2019,16:29:32,santa rosa,,,50.8,16.0
30-04-2019,16:29:35,pedro valdivia,10,9,,
30-04-2019,16:29:45,santa rosa,,,50.8,16.0
30-04-2019,16:29:52,amanecer,,,48.85,17.3
30-04-2019,16:29:58,santa rosa,,,50.6,16.0
30-04-2019,16:30:01,amanecer,21,21,,
30-04-2019,16:30:01,amanecer,23,22,,
30-04-2019,16:30:05,santa rosa,,,50.6,16.0
30-04-2019,16:30:12,amanecer,13,13,,
30-04-2019,16:30:28,universidad,9,8,,
30-04-2019,16:32:11,centro,,,49.8,16.3
30-04-2019,16:32:22,centro,7,6,,
30-04-2019,16:32:23,centro,11,10,,
30-04-2019,16:32:34,centro,4,4,,
30-04-2019,16:37:19,santa rosa,,,50.45,15.9
30-04-2019,16:37:27,santa rosa,13,10,,
30-04-2019,16:37:28,santa rosa,24,23,,
30-04-2019,16:37:39,santa rosa,950,948,,
30-04-2019,16:39:13,pedro valdivia,,,65.0,15.0
30-04-2019,16:39:23,pedro valdivia,10,9,,
30-04-2019,16:39:24,pedro valdivia,11,10,,
30-04-2019,16:39:35,pedro valdivia,10,8,,
30-04-2019,16:39:52,amanecer,,,48.4,17.5
30-04-2019,16:40:01,amanecer,24,23,,
